2011112519 58909.175
2011112520 58915.875
2011112521 58900.675
2011112522 58917.575
2011112523 58968.375
2011112600 59023.375
2011112601 59064.775
2011112602 59059.675
2011112603 59101.175
2011112604 59044.475
2011112605 59017.375
2011112606 58949.775
2011112607 58894.775
2011112608 58876.975
2011112609 58865.125
2011112610 58859.225
2011112611 58865.925
2011112612 58900.625
2011112613 999999.0
2011112614 58971.025
2011112615 58943.125
2011112616 58925.325
2011112617 58948.125
2011112618 58956.625
2011112619 58954.925
2011112620 58954.925
2011112621 58958.225
2011112622 58972.625
2011112623 59003.125
2011112700 59041.125
2011112701 59092.725
2011112702 59124.025
2011112703 59160.425
2011112704 59164.625
2011112705 59143.525
2011112706 59109.625
2011112707 59060.625
2011112708 59047.925
2011112709 59014.125
2011112710 58982.825
2011112711 59013.225
2011112712 59023.425
2011112713 59022.525
2011112714 59022.525
2011112715 59030.125
2011112716 59041.975
2011112717 59058.075
2011112718 59053.875
2011112719 59067.375
2011112720 59054.675
2011112721 59049.675
2011112722 59052.975
2011112723 59056.325
2011112800 59059.725
2011112801 59083.425
2011112802 59083.425
2011112803 59077.525
2011112804 59077.525
2011112805 59081.725
2011112806 59086.825
2011112807 59061.425
2011112808 59037.725
2011112809 59007.325
2011112810 58960.825
2011112811 58955.725
2011112812 58946.425
2011112813 58981.925
2011112814 58998.825
2011112815 58987.025
2011112816 59012.425
2011112817 59039.425
2011112818 59048.725
2011112819 59053.825
2011112820 59046.225
2011112821 59043.725
2011112822 59031.825
2011112823 59022.525
2011112900 59035.225
2011112901 59062.325
2011112902 59089.325
2011112903 59126.625
2011112904 59140.125
2011112905 59151.925
2011112906 59146.925
2011112907 59140.925
2011112908 59135.025
2011112909 59130.825
2011112910 59121.075
2011112911 59105.775
2011112912 59093.975
2011112913 59087.175
2011112914 59066.075
2011112915 59086.375
2011112916 59108.375
2011112917 59150.675
2011112918 59180.275
2011112919 59183.575
2011112920 59188.675
2011112921 59182.775
2011112922 59187.875
2011112923 59187.875
2011113000 59186.975
2011113001 59186.975
2011113002 59212.375
2011113003 59238.575
2011113004 59269.875
2011113005 59282.575
2011113006 59276.675
2011113007 59280.075
2011113008 59269.075
2011113009 59255.575
2011113010 59236.875
2011113011 59224.275
2011113012 59209.875
2011113013 999999.0
2011113014 999999.0
2011113015 59199.675
2011113016 59208.175
2011113017 59213.725
2011113018 59216.325
2011113019 59223.925
2011113020 999999.0
2011113021 999999.0
2011113022 59250.125
2011113023 59222.225
2011120100 59200.225
2011120101 59184.125
2011120102 59157.125
2011120103 59144.425
2011120104 59150.325
2011120105 59158.825
2011120106 59163.925
2011120107 59165.625
2011120108 59168.175
2011120109 59171.575
2011120110 59149.575
2011120111 59124.175
2011120112 59079.375
2011120113 59037.975
2011120114 59001.575
2011120115 58973.675
2011120116 58978.775
2011120117 58994.775
2011120118 59001.575
2011120119 59032.075
2011120120 59076.875
2011120121 59041.375
2011120122 59029.475
2011120123 59027.775
2011120200 59042.175
2011120201 59051.875
2011120202 59056.875
2011120203 59045.075
2011120204 59071.275
2011120205 59077.175
2011120206 59078.875
2011120207 59086.925
2011120208 59101.325
2011120209 59092.925
2011120210 59082.725
2011120211 59068.325
2011120212 59031.125
2011120213 58996.425
2011120214 58943.225
2011120215 58918.625
2011120216 58939.825
2011120217 58952.525
2011120218 58969.425
2011120219 59028.625
2011120220 59071.725
2011120221 59048.025
2011120222 59044.725
2011120223 59014.225
2011120300 58995.625
2011120301 59022.725
2011120302 59011.725
2011120303 58998.125
2011120304 59009.125
2011120305 58996.425
2011120306 58988.025
2011120307 58977.475
2011120308 58964.775
2011120309 58952.075
2011120310 58939.375
2011120311 58936.775
2011120312 58895.375
2011120313 58845.475
2011120314 58831.975
2011120315 58816.675
2011120316 58831.075
2011120317 58837.875
2011120318 58861.575
2011120319 58893.675
2011120320 58917.375
2011120321 58911.475
2011120322 58907.175
2011120323 58899.075
2011120400 58887.175
2011120401 58871.175
2011120402 58842.375
2011120403 58823.775
2011120404 58803.475
2011120405 58816.975
2011120406 58802.675
2011120407 58823.775
2011120408 58841.575
2011120409 58844.975
2011120410 58844.075
2011120411 58840.675
2011120412 58837.275
2011120413 58812.775
2011120414 58779.775
2011120415 58764.575
2011120416 58741.775
2011120417 58745.975
2011120418 58769.675
2011120419 58795.875
2011120420 58829.675
2011120421 58849.975
2011120422 58869.475
2011120423 58892.275
2011120500 58881.275
2011120501 58849.975
2011120502 58818.675
2011120503 58774.775
2011120504 58766.275
2011120505 58756.075
2011120506 58735.775
2011120507 58762.075
2011120508 58777.275
2011120509 58812.775
2011120510 58827.975
2011120511 58850.875
2011120512 58860.175
2011120513 58830.575
2011120514 58807.675
2011120515 58782.375
2011120516 58772.175
2011120517 58787.375
2011120518 58800.075
2011120519 58814.475
2011120520 58848.275
2011120521 58868.575
2011120522 58892.275
2011120523 58926.975
2011120600 58919.375
2011120601 58903.275
2011120602 58890.575
2011120603 58854.275
2011120604 58827.975
2011120605 58786.575
2011120606 58765.375
2011120607 58756.075
2011120608 58775.575
2011120609 58802.675
2011120610 58831.375
2011120611 58847.475
2011120612 58856.775
2011120613 58823.775
2011120614 58795.875
2011120615 58778.975
2011120616 58769.675
2011120617 58766.275
2011120618 58778.075
2011120619 58790.775
2011120620 58808.575
2011120621 58841.575
2011120622 58857.575
2011120623 58874.575
2011120700 58886.375
2011120701 58882.975
2011120702 58854.275
2011120703 58820.375
2011120704 58781.475
2011120705 58748.475
2011120706 58702.875
2011120707 58693.575
2011120708 58700.275
2011120709 58718.075
2011120710 58740.075
2011120711 58760.375
2011120712 58788.275
2011120713 58776.375
2011120714 58743.475
2011120715 58726.475
2011120716 58726.475
2011120717 58727.275
2011120718 58721.375
2011120719 58728.075
2011120720 58745.075
2011120721 58778.075
2011120722 58790.675
2011120723 58823.675
2011120800 58838.075
2011120801 58838.075
2011120802 58816.075
2011120803 58783.975
2011120804 58751.775
2011120805 58698.475
2011120806 58651.975
2011120807 58640.975
2011120808 58640.175
2011120809 58650.275
2011120810 58674.875
2011120811 58693.475
2011120812 58702.775
2011120813 58720.475
2011120814 58699.375
2011120815 58679.875
2011120816 58647.775
2011120817 58652.875
2011120818 58640.975
2011120819 58647.775
2011120820 58662.175
2011120821 58681.575
2011120822 58699.375
2011120823 58725.575
2011120900 58738.275
2011120901 58752.675
2011120902 58739.075
2011120903 58706.175
2011120904 58680.775
2011120905 58640.975
2011120906 58594.475
2011120907 58543.775
2011120908 58551.375
2011120909 58546.275
2011120910 58560.675
2011120911 58581.775
2011120912 58604.675
2011120913 58598.675
2011120914 58594.475
2011120915 58590.275
2011120916 58584.825
2011120917 58578.125
2011120918 58584.025
2011120919 58566.225
2011120920 58580.625
2011120921 58584.025
2011120922 58598.425
2011120923 58622.925
2011121000 58649.925
2011121001 58663.525
2011121002 58660.925
2011121003 58647.425
2011121004 58619.525
2011121005 58574.725
2011121006 58511.225
2011121007 58477.425
2011121008 58448.725
2011121009 58441.925
2011121010 58455.425
2011121011 58463.025
2011121012 58463.025
2011121013 58453.725
2011121014 58457.925
2011121015 58449.525
2011121016 58444.425
2011121017 58435.925
2011121018 58427.525
2011121019 58426.625
2011121020 58418.225
2011121021 58429.225
2011121022 58435.125
2011121023 58447.825
2011121100 58474.025
2011121101 58504.425
2011121102 58522.225
2011121103 58509.525
2011121104 58499.425
2011121105 58474.025
2011121106 58408.025
2011121107 58371.625
2011121108 58343.725
2011121109 58322.625
2011121110 58308.225
2011121111 58306.525
2011121112 58306.525
2011121113 58317.525
2011121114 58307.425
2011121115 58308.225
2011121116 58308.225
2011121117 58310.825
2011121118 58312.525
2011121119 58312.525
2011121120 58307.425
2011121121 58300.625
2011121122 58293.925
2011121123 58315.025
2011121200 58331.925
2011121201 58372.525
2011121202 58391.125
2011121203 58384.425
2011121204 58375.125
2011121205 58348.025
2011121206 58284.625
2011121207 58238.925
2011121208 58212.725
2011121209 58194.925
2011121210 58168.725
2011121211 58170.425
2011121212 58183.125
2011121213 58171.225
2011121214 58183.125
2011121215 58179.725
2011121216 58175.925
2011121217 58171.725
2011121218 58172.525
2011121219 58172.525
2011121220 58169.225
2011121221 58164.125
2011121222 58151.425
2011121223 58161.525
2011121300 58199.625
2011121301 58236.825
2011121302 58241.925
2011121303 58249.975
2011121304 58260.975
2011121305 58239.775
2011121306 58225.475
2011121307 58189.875
2011121308 58142.575
2011121309 58120.575
2011121310 58118.875
2011121311 58118.875
2011121312 58118.875
2011121313 58129.075
2011121314 58120.575
2011121315 58131.575
2011121316 58139.175
2011121317 58152.675
2011121318 58144.275
2011121319 58131.575
2011121320 58124.775
2011121321 58120.975
2011121322 58120.175
2011121323 58106.575
2011121400 58120.175
2011121401 58147.175
2011121402 58178.475
2011121403 58186.975
2011121404 58199.675
2011121405 58199.675
2011121406 58149.775
2011121407 58117.575
2011121408 58094.775
2011121409 58058.375
2011121410 58025.375
2011121411 58007.675
2011121412 58025.375
2011121413 58022.075
2011121414 58022.075
2011121415 58020.375
2011121416 58042.375
2011121417 58055.875
2011121418 58064.275
2011121419 58074.475
2011121420 58054.175
2011121421 58039.775
2011121422 58023.675
2011121423 57994.075
2011121500 58000.875
2011121501 58005.975
2011121502 58009.375
2011121503 58032.975
2011121504 58060.075
2011121505 58069.375
2011121506 58041.475
2011121507 58019.475
2011121508 58000.875
2011121509 57993.275
2011121510 57954.375
2011121511 57933.175
2011121512 57897.675
2011121513 57892.675
2011121514 57892.675
2011121515 57899.475
2011121516 57926.475
2011121517 57950.975
2011121518 57970.475
2011121519 57976.375
2011121520 57969.675
2011121521 57958.675
2011121522 57934.975
2011121523 57922.275
2011121600 57913.775
2011121601 57918.875
2011121602 57917.175
2011121603 57922.275
2011121604 57941.675
2011121605 57967.975
2011121606 57953.575
2011121607 57947.675
2011121608 57940.075
2011121609 57935.775
2011121610 57912.975
2011121611 57879.175
2011121612 57852.875
2011121613 57819.075
2011121614 57797.975
2011121615 57814.875
2011121616 57835.175
2011121617 57870.675
2011121618 57901.075
2011121619 57912.975
2011121620 57934.975
2011121621 57928.175
2011121622 57904.475
2011121623 57883.375
2011121700 57856.275
2011121701 57846.175
2011121702 57833.475
2011121703 57843.575
2011121704 57851.625
2011121705 57857.625
2011121706 57844.025
2011121707 57854.225
2011121708 57849.125
2011121709 57845.725
2011121710 57822.025
2011121711 57801.725
2011121712 57778.925
2011121713 57740.025
2011121714 57723.925
2011121715 57712.925
2011121716 57725.625
2011121717 57762.825
2011121718 57782.325
2011121719 57797.525
2011121720 57814.425
2011121721 57815.325
2011121722 57796.725
2011121723 57784.825
2011121800 57754.425
2011121801 57741.725
2011121802 57728.225
2011121803 57715.525
2011121804 57720.625
2011121805 57737.525
2011121806 57730.725
2011121807 57743.425
2011121808 57747.625
2011121809 57762.825
2011121810 57755.225
2011121811 57765.425
2011121812 57732.425
2011121813 57698.625
2011121814 57669.025
2011121815 57650.425
2011121816 57644.425
2011121817 57660.525
2011121818 57684.225
2011121819 57721.425
2011121820 57748.525
2011121821 57764.525
2011121822 57770.425
2011121823 57778.475
2011121900 57788.675
2011121901 57788.675
2011121902 57779.375
2011121903 57769.675
2011121904 57759.575
2011121905 57746.875
2011121906 57740.075
2011121907 57743.475
2011121908 57778.175
2011121909 57806.875
2011121910 57800.175
2011121911 57806.075
2011121912 57800.975
2011121913 57778.175
2011121914 57750.275
2011121915 57728.275
2011121916 57709.675
2011121917 57719.775
2011121918 57732.425
2011121919 57747.625
2011121920 57780.625
2011121921 57820.325
2011121922 57813.525
2011121923 57791.625
2011122000 57805.925
2011122001 57755.225
2011122002 57722.225
2011122003 57712.925
2011122004 57708.725
2011122005 57708.725
2011122006 57719.725
2011122007 57709.525
2011122008 57726.425
2011122009 57779.725
2011122010 57824.525
2011122011 57801.725
2011122012 57798.325
2011122013 57783.925
2011122014 57783.925
2011122015 57785.625
2011122016 57792.825
2011122017 57805.525
2011122018 57819.825
2011122019 57858.725
2011122020 57881.625
2011122021 57913.725
2011122022 57922.225
2011122023 57917.125
2011122100 57905.325
2011122101 57889.225
2011122102 57857.925
2011122103 57819.825
2011122104 57778.425
2011122105 57742.025
2011122106 57710.725
2011122107 57697.225
2011122108 57708.225
2011122109 57733.625
2011122110 57753.025
2011122111 57772.525
2011122112 57781.825
2011122113 57768.225
2011122114 57735.325
2011122115 57707.325
2011122116 57690.425
2011122117 57687.925
2011122118 57693.025
2011122119 57707.325
2011122120 57732.725
2011122121 57759.825
2011122122 57791.925
2011122123 57815.625
2011122200 57819.025
2011122201 57808.825
2011122202 57756.425
2011122203 57721.725
2011122204 57669.325
2011122205 57627.025
2011122206 57588.925
2011122207 57563.625
2011122208 57564.425
2011122209 57585.625
2011122210 57612.625
2011122211 57642.225
2011122212 57670.125
2011122213 57666.725
2011122214 57651.525
2011122215 57626.125
2011122216 57616.825
